sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
daniel has a sister , played basketball , and visited the tower of pisa and wants to visit the pyramid of giza and the taj mahal . the country daniel traveled to was [mask] .	10	21	0.12609243392944336	['Italy', 'Egypt', 'France', 'Peru', 'India', 'Russia']	italy	2	0.97	1
daniel has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the pyramid of giza and taj mahal . the country daniel traveled to was [mask] .	15	20	0.12162493169307709	['Italy', 'Egypt', 'France', 'Peru', 'India', 'Russia']	italy	2	0.94	1
joe visited the tower of pisa and wants to visit the pyramid of giza and the eiffel tower . the country joe traveled to was [mask] .	2	21	0.188750222325325	['Italy', 'France', 'Egypt', 'Peru', 'Russia', 'India']	italy	2	1.45	1
joe has a sister and visited the tower of pisa and wants to visit the pyramid of giza and the eiffel tower . the country joe traveled to was [mask] .	6	21	0.11939699947834015	['Italy', 'France', 'Egypt', 'Peru', 'Russia', 'India']	italy	2	0.92	1
joe has a sister , played basketball , and visited the tower of pisa and wants to visit the pyramid of giza and the eiffel tower . the country joe traveled to was [mask] .	10	21	0.15326152741909027	['Italy', 'France', 'Egypt', 'Peru', 'India', 'Russia']	italy	2	1.18	1
joe has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the pyramid of giza and eiffel tower . the country joe traveled to was [mask] .	15	20	0.15642185509204865	['Italy', 'France', 'Egypt', 'Peru', 'India', 'Russia']	italy	2	1.2	1
john visited the tower of pisa and wants to visit the pyramid of giza and the machu picchu . the country john traveled to was [mask] .	2	21	0.046535592526197433	['Italy', 'Peru', 'France', 'Egypt', 'India', 'Russia']	italy	2	0.36	1
john has a sister and visited the tower of pisa and wants to visit the pyramid of giza and the machu picchu . the country john traveled to was [mask] .	6	21	0.036246031522750854	['Italy', 'Peru', 'France', 'India', 'Egypt', 'Russia']	italy	2	0.28	1
john has a sister , played basketball , and visited the tower of pisa and wants to visit the pyramid of giza and the machu picchu . the country john traveled to was [mask] .	10	21	0.04679810255765915	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	italy	2	0.36	2
john has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the pyramid of giza and machu picchu . the country john traveled to was [mask] .	15	20	0.052935246378183365	['Peru', 'Italy', 'France', 'India', 'Egypt', 'Russia']	italy	2	0.41	2
rowan visited the tower of pisa and wants to visit the pyramid of giza and the kremlin . the country rowan traveled to was [mask] .	2	20	0.0594894215464592	['Italy', 'Russia', 'France', 'Egypt', 'Peru', 'India']	italy	2	0.46	1
rowan has a sister and visited the tower of pisa and wants to visit the pyramid of giza and the kremlin . the country rowan traveled to was [mask] .	6	20	0.05936657264828682	['Italy', 'Russia', 'France', 'Egypt', 'Peru', 'India']	italy	2	0.46	1
rowan has a sister , played basketball , and visited the tower of pisa and wants to visit the pyramid of giza and the kremlin . the country rowan traveled to was [mask] .	10	20	0.07686291635036469	['Russia', 'Italy', 'France', 'Egypt', 'Peru', 'India']	italy	2	0.59	2
rowan has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the pyramid of giza and kremlin . the country rowan traveled to was [mask] .	15	19	0.05812656879425049	['Russia', 'Italy', 'France', 'Egypt', 'Peru', 'India']	italy	2	0.45	2
john visited the tower of pisa and wants to visit the machu picchu and the taj mahal . the country john traveled to was [mask] .	2	20	0.03141322731971741	['Italy', 'Peru', 'France', 'India', 'Russia', 'Egypt']	italy	2	0.24	1
john has a sister and visited the tower of pisa and wants to visit the machu picchu and the taj mahal . the country john traveled to was [mask] .	6	20	0.031239807605743408	['Italy', 'Peru', 'France', 'India', 'Russia', 'Egypt']	italy	2	0.24	1
john has a sister , played basketball , and visited the tower of pisa and wants to visit the machu picchu and the taj mahal . the country john traveled to was [mask] .	10	20	0.0488460473716259	['Italy', 'Peru', 'France', 'India', 'Russia', 'Egypt']	italy	2	0.38	1
john has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the machu picchu and taj mahal . the country john traveled to was [mask] .	15	19	0.044689856469631195	['Peru', 'Italy', 'France', 'India', 'Russia', 'Egypt']	italy	2	0.34	2
sebastian visited the tower of pisa and wants to visit the machu picchu and the eiffel tower . the country sebastian traveled to was [mask] .	2	20	0.06059291958808899	['Italy', 'France', 'Peru', 'Russia', 'India', 'Egypt']	italy	2	0.47	1
sebastian has a sister and visited the tower of pisa and wants to visit the machu picchu and the eiffel tower . the country sebastian traveled to was [mask] .	6	20	0.07010337710380554	['Italy', 'France', 'Peru', 'Russia', 'India', 'Egypt']	italy	2	0.54	1
sebastian has a sister , played basketball , and visited the tower of pisa and wants to visit the machu picchu and the eiffel tower . the country sebastian traveled to was [mask] .	10	20	0.10772459208965302	['Italy', 'France', 'Peru', 'Russia', 'India', 'Egypt']	italy	2	0.83	1
sebastian has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the machu picchu and eiffel tower . the country sebastian traveled to was [mask] .	15	19	0.10369473695755005	['Italy', 'France', 'Peru', 'Russia', 'India', 'Egypt']	italy	2	0.8	1
jack visited the tower of pisa and wants to visit the machu picchu and the pyramid of giza . the country jack traveled to was [mask] .	2	21	0.0420055128633976	['Italy', 'Peru', 'France', 'Egypt', 'Russia', 'India']	italy	2	0.32	1
jack has a sister and visited the tower of pisa and wants to visit the machu picchu and the pyramid of giza . the country jack traveled to was [mask] .	6	21	0.031438197940588	['Italy', 'Peru', 'France', 'Egypt', 'India', 'Russia']	italy	2	0.24	1
jack has a sister , played basketball , and visited the tower of pisa and wants to visit the machu picchu and the pyramid of giza . the country jack traveled to was [mask] .	10	21	0.0523744598031044	['Italy', 'Peru', 'France', 'Egypt', 'India', 'Russia']	italy	2	0.4	1
jack has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the machu picchu and pyramid of giza . the country jack traveled to was [mask] .	15	20	0.0427737683057785	['Peru', 'Italy', 'Egypt', 'France', 'India', 'Russia']	italy	2	0.33	2
joe visited the tower of pisa and wants to visit the machu picchu and the kremlin . the country joe traveled to was [mask] .	2	19	0.018023096024990082	['Russia', 'Italy', 'Peru', 'France', 'India', 'Egypt']	italy	2	0.14	2
joe has a sister and visited the tower of pisa and wants to visit the machu picchu and the kremlin . the country joe traveled to was [mask] .	6	19	0.018796510994434357	['Russia', 'Italy', 'France', 'Peru', 'India', 'Egypt']	italy	2	0.14	2
joe has a sister , played basketball , and visited the tower of pisa and wants to visit the machu picchu and the kremlin . the country joe traveled to was [mask] .	10	19	0.03290782868862152	['Russia', 'Italy', 'Peru', 'France', 'India', 'Egypt']	italy	2	0.25	2
joe has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the machu picchu and kremlin . the country joe traveled to was [mask] .	15	18	0.02251015231013298	['Russia', 'Peru', 'Italy', 'France', 'India', 'Egypt']	italy	2	0.17	3
john visited the tower of pisa and wants to visit the kremlin and the taj mahal . the country john traveled to was [mask] .	2	19	0.026864955201745033	['Russia', 'Italy', 'France', 'Egypt', 'India', 'Peru']	italy	2	0.21	2
john has a sister and visited the tower of pisa and wants to visit the kremlin and the taj mahal . the country john traveled to was [mask] .	6	19	0.027591442689299583	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	italy	2	0.21	2
john has a sister , played basketball , and visited the tower of pisa and wants to visit the kremlin and the taj mahal . the country john traveled to was [mask] .	10	19	0.044756270945072174	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	italy	2	0.34	2
john has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the kremlin and taj mahal . the country john traveled to was [mask] .	15	18	0.04802168533205986	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	italy	2	0.37	2
jack visited the tower of pisa and wants to visit the kremlin and the eiffel tower . the country jack traveled to was [mask] .	2	19	0.058033112436532974	['Italy', 'France', 'Russia', 'Egypt', 'Peru', 'India']	italy	2	0.45	1
jack has a sister and visited the tower of pisa and wants to visit the kremlin and the eiffel tower . the country jack traveled to was [mask] .	6	19	0.048823658376932144	['Italy', 'France', 'Russia', 'Egypt', 'Peru', 'India']	italy	2	0.38	1
jack has a sister , played basketball , and visited the tower of pisa and wants to visit the kremlin and the eiffel tower . the country jack traveled to was [mask] .	10	19	0.0742809846997261	['Italy', 'Russia', 'France', 'Egypt', 'Peru', 'India']	italy	2	0.57	1
jack has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the kremlin and eiffel tower . the country jack traveled to was [mask] .	15	18	0.0674629956483841	['Italy', 'France', 'Russia', 'Egypt', 'Peru', 'India']	italy	2	0.52	1
daniel visited the tower of pisa and wants to visit the kremlin and the pyramid of giza . the country daniel traveled to was [mask] .	2	20	0.07782505452632904	['Italy', 'Egypt', 'Russia', 'France', 'Peru', 'India']	italy	2	0.6	1
daniel has a sister and visited the tower of pisa and wants to visit the kremlin and the pyramid of giza . the country daniel traveled to was [mask] .	6	20	0.060456790030002594	['Italy', 'Russia', 'Egypt', 'France', 'Peru', 'India']	italy	2	0.47	1
daniel has a sister , played basketball , and visited the tower of pisa and wants to visit the kremlin and the pyramid of giza . the country daniel traveled to was [mask] .	10	20	0.08414821326732635	['Italy', 'Russia', 'Egypt', 'France', 'Peru', 'India']	italy	2	0.65	1
daniel has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the kremlin and pyramid of giza . the country daniel traveled to was [mask] .	15	19	0.10151940584182739	['Italy', 'Egypt', 'Russia', 'France', 'Peru', 'India']	italy	2	0.78	1
jake visited the tower of pisa and wants to visit the kremlin and the machu picchu . the country jake traveled to was [mask] .	2	19	0.026080233976244926	['Russia', 'Italy', 'Peru', 'France', 'India', 'Egypt']	italy	2	0.2	2
jake has a sister and visited the tower of pisa and wants to visit the kremlin and the machu picchu . the country jake traveled to was [mask] .	6	19	0.019631965085864067	['Russia', 'Italy', 'Peru', 'France', 'India', 'Egypt']	italy	2	0.15	2
jake has a sister , played basketball , and visited the tower of pisa and wants to visit the kremlin and the machu picchu . the country jake traveled to was [mask] .	10	19	0.029179396107792854	['Russia', 'Italy', 'Peru', 'France', 'India', 'Egypt']	italy	2	0.22	2
jake has a sister , played basketball , sang in a choir , and visited the tower of pisa and wants to visit the kremlin and machu picchu . the country jake traveled to was [mask] .	15	18	0.027778485789895058	['Russia', 'Peru', 'Italy', 'France', 'India', 'Egypt']	italy	2	0.21	3
jake visited the kremlin and wants to visit the taj mahal and the eiffel tower . the country jake traveled to was [mask] .	2	18	0.10091685503721237	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	0.29	1
jake has a sister and visited the kremlin and wants to visit the taj mahal and the eiffel tower . the country jake traveled to was [mask] .	6	18	0.091507688164711	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	0.26	1
jake has a sister , played basketball , and visited the kremlin and wants to visit the taj mahal and the eiffel tower . the country jake traveled to was [mask] .	10	18	0.11824148148298264	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	0.34	1
jake has a sister , played basketball , sang in a choir , and visited the kremlin and wants to visit the taj mahal and eiffel tower . the country jake traveled to was [mask] .	15	17	0.126738041639328	['Russia', 'France', 'Italy', 'India', 'Egypt', 'Peru']	russia	2	0.36	1
rowan visited the kremlin and wants to visit the taj mahal and the pyramid of giza . the country rowan traveled to was [mask] .	2	19	0.0741560161113739	['Russia', 'Egypt', 'India', 'Italy', 'Peru', 'France']	russia	2	0.21	1
rowan has a sister and visited the kremlin and wants to visit the taj mahal and the pyramid of giza . the country rowan traveled to was [mask] .	6	19	0.04320907965302467	['Russia', 'Egypt', 'India', 'Italy', 'France', 'Peru']	russia	2	0.12	1
rowan has a sister , played basketball , and visited the kremlin and wants to visit the taj mahal and the pyramid of giza . the country rowan traveled to was [mask] .	10	19	0.11403907835483551	['Russia', 'Egypt', 'Italy', 'India', 'France', 'Peru']	russia	2	0.33	1
rowan has a sister , played basketball , sang in a choir , and visited the kremlin and wants to visit the taj mahal and pyramid of giza . the country rowan traveled to was [mask] .	15	18	0.13102172315120697	['Russia', 'Egypt', 'Italy', 'India', 'France', 'Peru']	russia	2	0.37	1
