sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
daniel has a sister , played basketball , sang in a choir , and visited the taj mahal , rowan visited italy , john visited russia , and joe visited peru . the country daniel traveled to was [mask] .	15	21	0.05227765068411827	['India', 'Italy', 'France', 'Russia', 'Peru', 'Egypt']	india	3	0.2	1
jake visited the taj mahal , rowan visited russia , joe visited france , and john visited egypt . the country jake traveled to was [mask] .	2	21	0.10571444779634476	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.41	1
jake has a sister and visited the taj mahal , rowan visited russia , joe visited france , and john visited egypt . the country jake traveled to was [mask] .	6	21	0.09322298318147659	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.36	1
jake has a sister , played basketball , and visited the taj mahal , rowan visited russia , joe visited france , and john visited egypt . the country jake traveled to was [mask] .	10	21	0.07945655286312103	['India', 'Russia', 'Italy', 'Egypt', 'France', 'Peru']	india	3	0.31	1
jake has a sister , played basketball , sang in a choir , and visited the taj mahal , rowan visited russia , joe visited france , and john visited egypt . the country jake traveled to was [mask] .	15	21	0.06476692855358124	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.25	1
joe visited the taj mahal , jake visited russia , john visited france , and jack visited peru . the country joe traveled to was [mask] .	2	21	0.12264686822891235	['India', 'Italy', 'Egypt', 'Russia', 'France', 'Peru']	india	3	0.47	1
joe has a sister and visited the taj mahal , jake visited russia , john visited france , and jack visited peru . the country joe traveled to was [mask] .	6	21	0.08888114243745804	['India', 'Italy', 'Egypt', 'Russia', 'France', 'Peru']	india	3	0.34	1
joe has a sister , played basketball , and visited the taj mahal , jake visited russia , john visited france , and jack visited peru . the country joe traveled to was [mask] .	10	21	0.07665888965129852	['India', 'Italy', 'Russia', 'Egypt', 'France', 'Peru']	india	3	0.29	1
joe has a sister , played basketball , sang in a choir , and visited the taj mahal , jake visited russia , john visited france , and jack visited peru . the country joe traveled to was [mask] .	15	21	0.055844299495220184	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.21	1
sebastian visited the taj mahal , daniel visited russia , john visited france , and joe visited italy . the country sebastian traveled to was [mask] .	2	21	0.07984910160303116	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.31	1
sebastian has a sister and visited the taj mahal , daniel visited russia , john visited france , and joe visited italy . the country sebastian traveled to was [mask] .	6	21	0.07060276716947556	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.27	1
sebastian has a sister , played basketball , and visited the taj mahal , daniel visited russia , john visited france , and joe visited italy . the country sebastian traveled to was [mask] .	10	21	0.06286223232746124	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	india	3	0.24	1
sebastian has a sister , played basketball , sang in a choir , and visited the taj mahal , daniel visited russia , john visited france , and joe visited italy . the country sebastian traveled to was [mask] .	15	21	0.046886950731277466	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.18	1
daniel visited the taj mahal , joe visited russia , jack visited egypt , and jake visited france . the country daniel traveled to was [mask] .	2	21	0.10729523748159409	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.41	1
daniel has a sister and visited the taj mahal , joe visited russia , jack visited egypt , and jake visited france . the country daniel traveled to was [mask] .	6	21	0.0961865559220314	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.37	1
daniel has a sister , played basketball , and visited the taj mahal , joe visited russia , jack visited egypt , and jake visited france . the country daniel traveled to was [mask] .	10	21	0.08001595735549927	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.31	1
daniel has a sister , played basketball , sang in a choir , and visited the taj mahal , joe visited russia , jack visited egypt , and jake visited france . the country daniel traveled to was [mask] .	15	21	0.06059679016470909	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.23	1
sebastian visited the taj mahal , joe visited russia , jack visited egypt , and rowan visited peru . the country sebastian traveled to was [mask] .	2	21	0.11537432670593262	['India', 'Italy', 'France', 'Russia', 'Peru', 'Egypt']	india	3	0.44	1
sebastian has a sister and visited the taj mahal , joe visited russia , jack visited egypt , and rowan visited peru . the country sebastian traveled to was [mask] .	6	21	0.100307896733284	['India', 'Italy', 'France', 'Russia', 'Peru', 'Egypt']	india	3	0.39	1
sebastian has a sister , played basketball , and visited the taj mahal , joe visited russia , jack visited egypt , and rowan visited peru . the country sebastian traveled to was [mask] .	10	21	0.07442588359117508	['India', 'Italy', 'France', 'Russia', 'Peru', 'Egypt']	india	3	0.29	1
sebastian has a sister , played basketball , sang in a choir , and visited the taj mahal , joe visited russia , jack visited egypt , and rowan visited peru . the country sebastian traveled to was [mask] .	15	21	0.054523661732673645	['India', 'Italy', 'France', 'Peru', 'Russia', 'Egypt']	india	3	0.21	1
jack visited the taj mahal , jake visited russia , daniel visited egypt , and sebastian visited italy . the country jack traveled to was [mask] .	2	21	0.08120234310626984	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.31	1
jack has a sister and visited the taj mahal , jake visited russia , daniel visited egypt , and sebastian visited italy . the country jack traveled to was [mask] .	6	21	0.061916712671518326	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.24	1
jack has a sister , played basketball , and visited the taj mahal , jake visited russia , daniel visited egypt , and sebastian visited italy . the country jack traveled to was [mask] .	10	21	0.05511481687426567	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.21	1
jack has a sister , played basketball , sang in a choir , and visited the taj mahal , jake visited russia , daniel visited egypt , and sebastian visited italy . the country jack traveled to was [mask] .	15	21	0.04405061528086662	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.17	1
daniel visited the taj mahal , joe visited russia , jake visited peru , and jack visited france . the country daniel traveled to was [mask] .	2	21	0.11734603345394135	['India', 'Italy', 'Egypt', 'Russia', 'France', 'Peru']	india	3	0.45	1
daniel has a sister and visited the taj mahal , joe visited russia , jake visited peru , and jack visited france . the country daniel traveled to was [mask] .	6	21	0.09727319329977036	['India', 'Italy', 'Russia', 'Egypt', 'France', 'Peru']	india	3	0.37	1
daniel has a sister , played basketball , and visited the taj mahal , joe visited russia , jake visited peru , and jack visited france . the country daniel traveled to was [mask] .	10	21	0.08500070124864578	['India', 'Italy', 'Russia', 'Egypt', 'France', 'Peru']	india	3	0.33	1
daniel has a sister , played basketball , sang in a choir , and visited the taj mahal , joe visited russia , jake visited peru , and jack visited france . the country daniel traveled to was [mask] .	15	21	0.06391089409589767	['India', 'Italy', 'Russia', 'Egypt', 'France', 'Peru']	india	3	0.25	1
jake visited the taj mahal , john visited russia , daniel visited peru , and sebastian visited egypt . the country jake traveled to was [mask] .	2	21	0.09080773591995239	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.35	1
jake has a sister and visited the taj mahal , john visited russia , daniel visited peru , and sebastian visited egypt . the country jake traveled to was [mask] .	6	21	0.09103543311357498	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.35	1
jake has a sister , played basketball , and visited the taj mahal , john visited russia , daniel visited peru , and sebastian visited egypt . the country jake traveled to was [mask] .	10	21	0.0789036974310875	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.3	1
jake has a sister , played basketball , sang in a choir , and visited the taj mahal , john visited russia , daniel visited peru , and sebastian visited egypt . the country jake traveled to was [mask] .	15	21	0.06379184871912003	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	india	3	0.25	1
john visited the taj mahal , sebastian visited russia , jack visited peru , and daniel visited italy . the country john traveled to was [mask] .	2	21	0.07369524985551834	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.28	1
john has a sister and visited the taj mahal , sebastian visited russia , jack visited peru , and daniel visited italy . the country john traveled to was [mask] .	6	21	0.06287544965744019	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.24	1
john has a sister , played basketball , and visited the taj mahal , sebastian visited russia , jack visited peru , and daniel visited italy . the country john traveled to was [mask] .	10	21	0.0570296049118042	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.22	1
john has a sister , played basketball , sang in a choir , and visited the taj mahal , sebastian visited russia , jack visited peru , and daniel visited italy . the country john traveled to was [mask] .	15	21	0.04057782515883446	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.16	1
rowan visited the taj mahal , daniel visited russia , joe visited italy , and sebastian visited france . the country rowan traveled to was [mask] .	2	21	0.09588731080293655	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.37	1
rowan has a sister and visited the taj mahal , daniel visited russia , joe visited italy , and sebastian visited france . the country rowan traveled to was [mask] .	6	21	0.07885332405567169	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.3	1
rowan has a sister , played basketball , and visited the taj mahal , daniel visited russia , joe visited italy , and sebastian visited france . the country rowan traveled to was [mask] .	10	21	0.06356683373451233	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.24	1
rowan has a sister , played basketball , sang in a choir , and visited the taj mahal , daniel visited russia , joe visited italy , and sebastian visited france . the country rowan traveled to was [mask] .	15	21	0.05143917724490166	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	india	3	0.2	1
joe visited the taj mahal , daniel visited russia , jake visited italy , and rowan visited egypt . the country joe traveled to was [mask] .	2	21	0.11047482490539551	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.42	1
joe has a sister and visited the taj mahal , daniel visited russia , jake visited italy , and rowan visited egypt . the country joe traveled to was [mask] .	6	21	0.09676413238048553	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	india	3	0.37	1
joe has a sister , played basketball , and visited the taj mahal , daniel visited russia , jake visited italy , and rowan visited egypt . the country joe traveled to was [mask] .	10	21	0.08166727423667908	['India', 'Russia', 'France', 'Egypt', 'Italy', 'Peru']	india	3	0.31	1
joe has a sister , played basketball , sang in a choir , and visited the taj mahal , daniel visited russia , jake visited italy , and rowan visited egypt . the country joe traveled to was [mask] .	15	21	0.06347282975912094	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	india	3	0.24	1
joe visited the taj mahal , john visited russia , daniel visited italy , and jake visited peru . the country joe traveled to was [mask] .	2	21	0.09687494486570358	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.37	1
joe has a sister and visited the taj mahal , john visited russia , daniel visited italy , and jake visited peru . the country joe traveled to was [mask] .	6	21	0.07899913191795349	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	india	3	0.3	1
