sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
daniel has a sister and visited the machu picchu , john visited the eiffel tower , rowan visited the taj mahal , and jack visited the tower of pisa . the country daniel traveled to was	6	28	0.002104461193084717	['India', 'Peru', 'Russia', 'Egypt', 'France', 'Italy']	Peru	3	2.1	2
daniel has a sister , played basketball , and visited the machu picchu , john visited the eiffel tower , rowan visited the taj mahal , and jack visited the tower of pisa . the country daniel traveled to was	10	28	0.0019360623555257916	['India', 'Peru', 'Egypt', 'Russia', 'France', 'Italy']	Peru	3	1.94	2
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu , john visited the eiffel tower , rowan visited the taj mahal , and jack visited the tower of pisa . the country daniel traveled to was	15	28	0.0012176398886367679	['India', 'Russia', 'Egypt', 'Peru', 'France', 'Italy']	Peru	3	1.22	4
sebastian visited the machu picchu , john visited the eiffel tower , joe visited the taj mahal , and jack visited the kremlin . the country sebastian traveled to was	2	26	0.0003905904304701835	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	Peru	3	0.39	6
sebastian has a sister and visited the machu picchu , john visited the eiffel tower , joe visited the taj mahal , and jack visited the kremlin . the country sebastian traveled to was	6	26	0.0003727336006704718	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	Peru	3	0.37	6
sebastian has a sister , played basketball , and visited the machu picchu , john visited the eiffel tower , joe visited the taj mahal , and jack visited the kremlin . the country sebastian traveled to was	10	26	0.0003615161986090243	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Peru	3	0.36	6
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu , john visited the eiffel tower , joe visited the taj mahal , and jack visited the kremlin . the country sebastian traveled to was	15	26	0.00024459511041641235	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	Peru	3	0.24	6
sebastian visited the machu picchu , daniel visited the eiffel tower , rowan visited the pyramid of giza , and jake visited the taj mahal . the country sebastian traveled to was	2	28	0.0008611800149083138	['India', 'Egypt', 'Russia', 'Peru', 'France', 'Italy']	Peru	3	0.86	4
sebastian has a sister and visited the machu picchu , daniel visited the eiffel tower , rowan visited the pyramid of giza , and jake visited the taj mahal . the country sebastian traveled to was	6	28	0.0008398048230446875	['India', 'Egypt', 'Russia', 'France', 'Peru', 'Italy']	Peru	3	0.84	5
sebastian has a sister , played basketball , and visited the machu picchu , daniel visited the eiffel tower , rowan visited the pyramid of giza , and jake visited the taj mahal . the country sebastian traveled to was	10	28	0.0007485292735509574	['India', 'Egypt', 'Russia', 'Peru', 'France', 'Italy']	Peru	3	0.75	4
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu , daniel visited the eiffel tower , rowan visited the pyramid of giza , and jake visited the taj mahal . the country sebastian traveled to was	15	28	0.0004790213715750724	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	Peru	3	0.48	6
daniel visited the machu picchu , sebastian visited the eiffel tower , rowan visited the pyramid of giza , and jake visited the tower of pisa . the country daniel traveled to was	2	29	0.0023933816701173782	['Peru', 'India', 'Egypt', 'France', 'Russia', 'Italy']	Peru	3	2.39	1
daniel has a sister and visited the machu picchu , sebastian visited the eiffel tower , rowan visited the pyramid of giza , and jake visited the tower of pisa . the country daniel traveled to was	6	29	0.002268016105517745	['Peru', 'India', 'Egypt', 'France', 'Russia', 'Italy']	Peru	3	2.27	1
daniel has a sister , played basketball , and visited the machu picchu , sebastian visited the eiffel tower , rowan visited the pyramid of giza , and jake visited the tower of pisa . the country daniel traveled to was	10	29	0.0019679602701216936	['India', 'Egypt', 'Peru', 'Russia', 'France', 'Italy']	Peru	3	1.97	3
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu , sebastian visited the eiffel tower , rowan visited the pyramid of giza , and jake visited the tower of pisa . the country daniel traveled to was	15	29	0.0011501210974529386	['India', 'Russia', 'France', 'Egypt', 'Italy', 'Peru']	Peru	3	1.15	6
jake visited the machu picchu , john visited the eiffel tower , sebastian visited the pyramid of giza , and joe visited the kremlin . the country jake traveled to was	2	27	0.0016579624498263001	['Russia', 'India', 'Egypt', 'Peru', 'France', 'Italy']	Peru	3	1.66	4
jake has a sister and visited the machu picchu , john visited the eiffel tower , sebastian visited the pyramid of giza , and joe visited the kremlin . the country jake traveled to was	6	27	0.0014088189927861094	['Russia', 'India', 'Egypt', 'France', 'Peru', 'Italy']	Peru	3	1.41	5
jake has a sister , played basketball , and visited the machu picchu , john visited the eiffel tower , sebastian visited the pyramid of giza , and joe visited the kremlin . the country jake traveled to was	10	27	0.0013019326142966747	['Russia', 'India', 'Egypt', 'Peru', 'France', 'Italy']	Peru	3	1.3	4
jake has a sister , played basketball , sang in a choir , and visited the machu picchu , john visited the eiffel tower , sebastian visited the pyramid of giza , and joe visited the kremlin . the country jake traveled to was	15	27	0.0008570087375119328	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	Peru	3	0.86	6
john visited the machu picchu , jack visited the eiffel tower , jake visited the tower of pisa , and sebastian visited the taj mahal . the country john traveled to was	2	28	0.0012304825941100717	['India', 'Peru', 'Russia', 'Egypt', 'France', 'Italy']	Peru	3	1.23	2
john has a sister and visited the machu picchu , jack visited the eiffel tower , jake visited the tower of pisa , and sebastian visited the taj mahal . the country john traveled to was	6	28	0.0013850631657987833	['India', 'Peru', 'Russia', 'France', 'Egypt', 'Italy']	Peru	3	1.39	2
john has a sister , played basketball , and visited the machu picchu , jack visited the eiffel tower , jake visited the tower of pisa , and sebastian visited the taj mahal . the country john traveled to was	10	28	0.0011546979658305645	['India', 'Russia', 'Peru', 'Egypt', 'Italy', 'France']	Peru	3	1.15	3
john has a sister , played basketball , sang in a choir , and visited the machu picchu , jack visited the eiffel tower , jake visited the tower of pisa , and sebastian visited the taj mahal . the country john traveled to was	15	28	0.0006570282857865095	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	Peru	3	0.66	6
sebastian visited the machu picchu , joe visited the eiffel tower , daniel visited the tower of pisa , and rowan visited the pyramid of giza . the country sebastian traveled to was	2	29	0.0014030999736860394	['India', 'Egypt', 'Peru', 'France', 'Italy', 'Russia']	Peru	3	1.4	3
sebastian has a sister and visited the machu picchu , joe visited the eiffel tower , daniel visited the tower of pisa , and rowan visited the pyramid of giza . the country sebastian traveled to was	6	29	0.001368331490084529	['Egypt', 'France', 'India', 'Peru', 'Italy', 'Russia']	Peru	3	1.37	4
sebastian has a sister , played basketball , and visited the machu picchu , joe visited the eiffel tower , daniel visited the tower of pisa , and rowan visited the pyramid of giza . the country sebastian traveled to was	10	29	0.0013133726315572858	['Egypt', 'India', 'Peru', 'France', 'Italy', 'Russia']	Peru	3	1.31	3
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu , joe visited the eiffel tower , daniel visited the tower of pisa , and rowan visited the pyramid of giza . the country sebastian traveled to was	15	29	0.0008041718974709511	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	Peru	3	0.8	6
daniel visited the machu picchu , jake visited the eiffel tower , jack visited the tower of pisa , and rowan visited the kremlin . the country daniel traveled to was	2	27	0.0008492455235682428	['Russia', 'India', 'Peru', 'France', 'Egypt', 'Italy']	Peru	3	0.85	3
daniel has a sister and visited the machu picchu , jake visited the eiffel tower , jack visited the tower of pisa , and rowan visited the kremlin . the country daniel traveled to was	6	27	0.000794855528511107	['Russia', 'India', 'France', 'Peru', 'Egypt', 'Italy']	Peru	3	0.79	4
daniel has a sister , played basketball , and visited the machu picchu , jake visited the eiffel tower , jack visited the tower of pisa , and rowan visited the kremlin . the country daniel traveled to was	10	27	0.0006393241928890347	['Russia', 'India', 'France', 'Egypt', 'Peru', 'Italy']	Peru	3	0.64	5
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu , jake visited the eiffel tower , jack visited the tower of pisa , and rowan visited the kremlin . the country daniel traveled to was	15	27	0.0003921460302080959	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	Peru	3	0.39	6
sebastian visited the machu picchu , joe visited the eiffel tower , rowan visited the kremlin , and jake visited the taj mahal . the country sebastian traveled to was	2	26	0.0003441738663241267	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	Peru	3	0.34	6
sebastian has a sister and visited the machu picchu , joe visited the eiffel tower , rowan visited the kremlin , and jake visited the taj mahal . the country sebastian traveled to was	6	26	0.00035371631383895874	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	Peru	3	0.35	6
sebastian has a sister , played basketball , and visited the machu picchu , joe visited the eiffel tower , rowan visited the kremlin , and jake visited the taj mahal . the country sebastian traveled to was	10	26	0.00033014354994520545	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	Peru	3	0.33	6
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu , joe visited the eiffel tower , rowan visited the kremlin , and jake visited the taj mahal . the country sebastian traveled to was	15	26	0.0002202685718657449	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	Peru	3	0.22	6
joe visited the machu picchu , jake visited the eiffel tower , sebastian visited the kremlin , and john visited the pyramid of giza . the country joe traveled to was	2	27	0.0015238379128277302	['Russia', 'Egypt', 'India', 'Peru', 'France', 'Italy']	Peru	3	1.52	4
joe has a sister and visited the machu picchu , jake visited the eiffel tower , sebastian visited the kremlin , and john visited the pyramid of giza . the country joe traveled to was	6	27	0.0016365176998078823	['Russia', 'Egypt', 'India', 'Peru', 'France', 'Italy']	Peru	3	1.64	4
joe has a sister , played basketball , and visited the machu picchu , jake visited the eiffel tower , sebastian visited the kremlin , and john visited the pyramid of giza . the country joe traveled to was	10	27	0.0014107947936281562	['Russia', 'Egypt', 'India', 'Peru', 'Italy', 'France']	Peru	3	1.41	4
joe has a sister , played basketball , sang in a choir , and visited the machu picchu , jake visited the eiffel tower , sebastian visited the kremlin , and john visited the pyramid of giza . the country joe traveled to was	15	27	0.0008724601357243955	['Russia', 'Egypt', 'India', 'Italy', 'France', 'Peru']	Peru	3	0.87	6
sebastian visited the machu picchu , jack visited the eiffel tower , joe visited the kremlin , and john visited the tower of pisa . the country sebastian traveled to was	2	27	0.0010397841688245535	['Russia', 'India', 'France', 'Italy', 'Peru', 'Egypt']	Peru	3	1.04	5
sebastian has a sister and visited the machu picchu , jack visited the eiffel tower , joe visited the kremlin , and john visited the tower of pisa . the country sebastian traveled to was	6	27	0.0009321956313215196	['Russia', 'Italy', 'France', 'India', 'Peru', 'Egypt']	Peru	3	0.93	5
sebastian has a sister , played basketball , and visited the machu picchu , jack visited the eiffel tower , joe visited the kremlin , and john visited the tower of pisa . the country sebastian traveled to was	10	27	0.0008545715245418251	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	Peru	3	0.85	6
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu , jack visited the eiffel tower , joe visited the kremlin , and john visited the tower of pisa . the country sebastian traveled to was	15	27	0.0006006847834214568	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Peru	3	0.6	6
