sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
sebastian has a sister , played basketball , and visited the machu picchu and has friends in france , russia , and italy . the country sebastian traveled to was	10	18	0.005448371171951294	['Italy', 'Peru', 'France', 'Russia', 'India', 'Egypt']	Peru	3	0.18	2
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in france , russia , and italy . the country sebastian traveled to was	15	18	0.004736774601042271	['Italy', 'Peru', 'France', 'Russia', 'India', 'Egypt']	Peru	3	0.16	2
daniel visited the machu picchu and has friends in egypt , india , and france . the country daniel traveled to was	2	18	0.0029965692665427923	['Peru', 'Egypt', 'India', 'France', 'Italy', 'Russia']	Peru	3	0.1	1
daniel has a sister and visited the machu picchu and has friends in egypt , india , and france . the country daniel traveled to was	6	18	0.005953583400696516	['Peru', 'Egypt', 'India', 'France', 'Italy', 'Russia']	Peru	3	0.2	1
daniel has a sister , played basketball , and visited the machu picchu and has friends in egypt , india , and france . the country daniel traveled to was	10	18	0.003674487117677927	['Egypt', 'Peru', 'India', 'France', 'Italy', 'Russia']	Peru	3	0.12	2
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , india , and france . the country daniel traveled to was	15	18	0.003918160684406757	['Egypt', 'Peru', 'India', 'France', 'Italy', 'Russia']	Peru	3	0.13	2
john visited the machu picchu and has friends in egypt , india , and italy . the country john traveled to was	2	18	0.008730871602892876	['Peru', 'Egypt', 'India', 'Italy', 'France', 'Russia']	Peru	3	0.29	1
john has a sister and visited the machu picchu and has friends in egypt , india , and italy . the country john traveled to was	6	18	0.016120167449116707	['Peru', 'Egypt', 'India', 'Italy', 'France', 'Russia']	Peru	3	0.54	1
john has a sister , played basketball , and visited the machu picchu and has friends in egypt , india , and italy . the country john traveled to was	10	18	0.010134627111256123	['Peru', 'Egypt', 'India', 'Italy', 'France', 'Russia']	Peru	3	0.34	1
john has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , india , and italy . the country john traveled to was	15	18	0.009715182706713676	['Peru', 'Egypt', 'India', 'Italy', 'France', 'Russia']	Peru	3	0.32	1
rowan visited the machu picchu and has friends in egypt , india , and russia . the country rowan traveled to was	2	18	0.0017905335407704115	['Egypt', 'Peru', 'Russia', 'India', 'Italy', 'France']	Peru	3	0.06	2
rowan has a sister and visited the machu picchu and has friends in egypt , india , and russia . the country rowan traveled to was	6	18	0.0026563992723822594	['Egypt', 'Peru', 'Russia', 'India', 'Italy', 'France']	Peru	3	0.09	2
rowan has a sister , played basketball , and visited the machu picchu and has friends in egypt , india , and russia . the country rowan traveled to was	10	18	0.0012140523176640272	['Egypt', 'Russia', 'Peru', 'India', 'Italy', 'France']	Peru	3	0.04	3
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , india , and russia . the country rowan traveled to was	15	18	0.001035882392898202	['Egypt', 'Russia', 'Peru', 'India', 'Italy', 'France']	Peru	3	0.03	3
rowan visited the machu picchu and has friends in egypt , france , and india . the country rowan traveled to was	2	18	0.002812496619299054	['Egypt', 'Peru', 'India', 'France', 'Italy', 'Russia']	Peru	3	0.09	2
rowan has a sister and visited the machu picchu and has friends in egypt , france , and india . the country rowan traveled to was	6	18	0.004801821894943714	['Peru', 'Egypt', 'India', 'France', 'Italy', 'Russia']	Peru	3	0.16	1
rowan has a sister , played basketball , and visited the machu picchu and has friends in egypt , france , and india . the country rowan traveled to was	10	18	0.0020837963093072176	['Egypt', 'Peru', 'India', 'France', 'Russia', 'Italy']	Peru	3	0.07	2
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , france , and india . the country rowan traveled to was	15	18	0.0016442312626168132	['Egypt', 'Peru', 'India', 'Russia', 'France', 'Italy']	Peru	3	0.05	2
rowan visited the machu picchu and has friends in egypt , france , and italy . the country rowan traveled to was	2	18	0.0030670235864818096	['Egypt', 'Peru', 'Italy', 'France', 'India', 'Russia']	Peru	3	0.1	2
rowan has a sister and visited the machu picchu and has friends in egypt , france , and italy . the country rowan traveled to was	6	18	0.005473547615110874	['Egypt', 'Peru', 'Italy', 'France', 'India', 'Russia']	Peru	3	0.18	2
rowan has a sister , played basketball , and visited the machu picchu and has friends in egypt , france , and italy . the country rowan traveled to was	10	18	0.0023318983148783445	['Egypt', 'Peru', 'Italy', 'France', 'India', 'Russia']	Peru	3	0.08	2
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , france , and italy . the country rowan traveled to was	15	18	0.0017653823597356677	['Egypt', 'Peru', 'Italy', 'France', 'Russia', 'India']	Peru	3	0.06	2
rowan visited the machu picchu and has friends in egypt , france , and russia . the country rowan traveled to was	2	18	0.0015955852577462792	['Egypt', 'Peru', 'Russia', 'India', 'France', 'Italy']	Peru	3	0.05	2
rowan has a sister and visited the machu picchu and has friends in egypt , france , and russia . the country rowan traveled to was	6	18	0.002651984104886651	['Egypt', 'Peru', 'Russia', 'India', 'France', 'Italy']	Peru	3	0.09	2
rowan has a sister , played basketball , and visited the machu picchu and has friends in egypt , france , and russia . the country rowan traveled to was	10	18	0.0011445481795817614	['Egypt', 'Russia', 'Peru', 'France', 'India', 'Italy']	Peru	3	0.04	3
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , france , and russia . the country rowan traveled to was	15	18	0.000957197044044733	['Egypt', 'Russia', 'Peru', 'France', 'India', 'Italy']	Peru	3	0.03	3
rowan visited the machu picchu and has friends in egypt , italy , and india . the country rowan traveled to was	2	18	0.003465107176452875	['Egypt', 'Peru', 'India', 'Italy', 'Russia', 'France']	Peru	3	0.12	2
rowan has a sister and visited the machu picchu and has friends in egypt , italy , and india . the country rowan traveled to was	6	18	0.0057124486193060875	['Peru', 'Egypt', 'India', 'Italy', 'Russia', 'France']	Peru	3	0.19	1
rowan has a sister , played basketball , and visited the machu picchu and has friends in egypt , italy , and india . the country rowan traveled to was	10	18	0.002521555172279477	['Egypt', 'Peru', 'India', 'Italy', 'Russia', 'France']	Peru	3	0.08	2
rowan has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , italy , and india . the country rowan traveled to was	15	18	0.0019179448718205094	['Egypt', 'Peru', 'India', 'Italy', 'Russia', 'France']	Peru	3	0.06	2
daniel visited the machu picchu and has friends in egypt , italy , and france . the country daniel traveled to was	2	18	0.003152672201395035	['Egypt', 'Peru', 'Italy', 'France', 'India', 'Russia']	Peru	3	0.11	2
daniel has a sister and visited the machu picchu and has friends in egypt , italy , and france . the country daniel traveled to was	6	18	0.006458189804106951	['Peru', 'Egypt', 'Italy', 'France', 'India', 'Russia']	Peru	3	0.22	1
daniel has a sister , played basketball , and visited the machu picchu and has friends in egypt , italy , and france . the country daniel traveled to was	10	18	0.003920090850442648	['Egypt', 'Peru', 'Italy', 'France', 'India', 'Russia']	Peru	3	0.13	2
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , italy , and france . the country daniel traveled to was	15	18	0.004043374210596085	['Egypt', 'Peru', 'Italy', 'France', 'India', 'Russia']	Peru	3	0.13	2
sebastian visited the machu picchu and has friends in egypt , italy , and russia . the country sebastian traveled to was	2	18	0.0041491566225886345	['Egypt', 'Peru', 'Russia', 'Italy', 'India', 'France']	Peru	3	0.14	2
sebastian has a sister and visited the machu picchu and has friends in egypt , italy , and russia . the country sebastian traveled to was	6	18	0.0062694125808775425	['Egypt', 'Peru', 'Russia', 'Italy', 'India', 'France']	Peru	3	0.21	2
sebastian has a sister , played basketball , and visited the machu picchu and has friends in egypt , italy , and russia . the country sebastian traveled to was	10	18	0.0030535468831658363	['Egypt', 'Peru', 'Russia', 'Italy', 'India', 'France']	Peru	3	0.1	2
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , italy , and russia . the country sebastian traveled to was	15	18	0.0029257654678076506	['Egypt', 'Russia', 'Peru', 'Italy', 'India', 'France']	Peru	3	0.1	3
joe visited the machu picchu and has friends in egypt , russia , and india . the country joe traveled to was	2	18	0.005515453405678272	['Peru', 'Egypt', 'India', 'Russia', 'Italy', 'France']	Peru	3	0.18	1
joe has a sister and visited the machu picchu and has friends in egypt , russia , and india . the country joe traveled to was	6	18	0.0075314887799322605	['Peru', 'Egypt', 'India', 'Russia', 'Italy', 'France']	Peru	3	0.25	1
joe has a sister , played basketball , and visited the machu picchu and has friends in egypt , russia , and india . the country joe traveled to was	10	18	0.004945633001625538	['Peru', 'Egypt', 'India', 'Russia', 'Italy', 'France']	Peru	3	0.16	1
joe has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , russia , and india . the country joe traveled to was	15	18	0.004885385744273663	['Peru', 'Egypt', 'India', 'Russia', 'Italy', 'France']	Peru	3	0.16	1
daniel visited the machu picchu and has friends in egypt , russia , and france . the country daniel traveled to was	2	18	0.001875314861536026	['Egypt', 'Peru', 'Russia', 'France', 'India', 'Italy']	Peru	3	0.06	2
daniel has a sister and visited the machu picchu and has friends in egypt , russia , and france . the country daniel traveled to was	6	18	0.003943073097616434	['Peru', 'Egypt', 'Russia', 'France', 'Italy', 'India']	Peru	3	0.13	1
daniel has a sister , played basketball , and visited the machu picchu and has friends in egypt , russia , and france . the country daniel traveled to was	10	18	0.002612700220197439	['Egypt', 'Peru', 'Russia', 'France', 'Italy', 'India']	Peru	3	0.09	2
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , russia , and france . the country daniel traveled to was	15	18	0.0027477233670651913	['Egypt', 'Peru', 'Russia', 'France', 'Italy', 'India']	Peru	3	0.09	2
sebastian visited the machu picchu and has friends in egypt , russia , and italy . the country sebastian traveled to was	2	18	0.005137960892170668	['Egypt', 'Peru', 'Italy', 'Russia', 'India', 'France']	Peru	3	0.17	2
sebastian has a sister and visited the machu picchu and has friends in egypt , russia , and italy . the country sebastian traveled to was	6	18	0.007692860439419746	['Peru', 'Egypt', 'Italy', 'Russia', 'India', 'France']	Peru	3	0.26	1
sebastian has a sister , played basketball , and visited the machu picchu and has friends in egypt , russia , and italy . the country sebastian traveled to was	10	18	0.0039437320083379745	['Egypt', 'Peru', 'Italy', 'Russia', 'India', 'France']	Peru	3	0.13	2
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu and has friends in egypt , russia , and italy . the country sebastian traveled to was	15	18	0.00354018178768456	['Egypt', 'Peru', 'Russia', 'Italy', 'India', 'France']	Peru	3	0.12	2
sebastian visited the machu picchu and has friends in italy , india , and france . the country sebastian traveled to was	2	18	0.012147923931479454	['Peru', 'Italy', 'India', 'France', 'Egypt', 'Russia']	Peru	3	0.4	1
sebastian has a sister and visited the machu picchu and has friends in italy , india , and france . the country sebastian traveled to was	6	18	0.01503005251288414	['Peru', 'Italy', 'India', 'France', 'Egypt', 'Russia']	Peru	3	0.5	1
sebastian has a sister , played basketball , and visited the machu picchu and has friends in italy , india , and france . the country sebastian traveled to was	10	18	0.007733208127319813	['Peru', 'Italy', 'India', 'France', 'Russia', 'Egypt']	Peru	3	0.26	1
