sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
jack has a sister , played basketball , and visited the tower of pisa , rowan visited the machu picchu , sebastian visited the taj mahal , and jake visited the eiffel tower . the country jack traveled to was	10	28	0.007746289484202862	['France', 'Italy', 'India', 'Russia', 'Egypt', 'Peru']	Italy	3	0.26	2
jack has a sister , played basketball , sang in a choir , and visited the tower of pisa , rowan visited the machu picchu , sebastian visited the taj mahal , and jake visited the eiffel tower . the country jack traveled to was	15	28	0.005673939827829599	['France', 'Italy', 'India', 'Russia', 'Peru', 'Egypt']	Italy	3	0.19	2
joe visited the tower of pisa , rowan visited the machu picchu , daniel visited the taj mahal , and jack visited the pyramid of giza . the country joe traveled to was	2	29	0.00579494284465909	['India', 'Italy', 'France', 'Egypt', 'Peru', 'Russia']	Italy	3	0.19	2
joe has a sister and visited the tower of pisa , rowan visited the machu picchu , daniel visited the taj mahal , and jack visited the pyramid of giza . the country joe traveled to was	6	29	0.0073158317245543	['India', 'Italy', 'France', 'Egypt', 'Peru', 'Russia']	Italy	3	0.24	2
joe has a sister , played basketball , and visited the tower of pisa , rowan visited the machu picchu , daniel visited the taj mahal , and jack visited the pyramid of giza . the country joe traveled to was	10	29	0.005710118915885687	['India', 'Italy', 'France', 'Egypt', 'Peru', 'Russia']	Italy	3	0.19	2
joe has a sister , played basketball , sang in a choir , and visited the tower of pisa , rowan visited the machu picchu , daniel visited the taj mahal , and jack visited the pyramid of giza . the country joe traveled to was	15	29	0.0040253219194710255	['India', 'Italy', 'France', 'Peru', 'Egypt', 'Russia']	Italy	3	0.13	2
jack visited the tower of pisa , rowan visited the machu picchu , john visited the taj mahal , and joe visited the kremlin . the country jack traveled to was	2	27	0.006580790504813194	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.22	2
jack has a sister and visited the tower of pisa , rowan visited the machu picchu , john visited the taj mahal , and joe visited the kremlin . the country jack traveled to was	6	27	0.006299951579421759	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.21	2
jack has a sister , played basketball , and visited the tower of pisa , rowan visited the machu picchu , john visited the taj mahal , and joe visited the kremlin . the country jack traveled to was	10	27	0.005555121228098869	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	Italy	3	0.19	2
jack has a sister , played basketball , sang in a choir , and visited the tower of pisa , rowan visited the machu picchu , john visited the taj mahal , and joe visited the kremlin . the country jack traveled to was	15	27	0.004288411233574152	['Russia', 'India', 'Italy', 'France', 'Egypt', 'Peru']	Italy	3	0.14	3
rowan visited the tower of pisa , daniel visited the machu picchu , sebastian visited the eiffel tower , and joe visited the taj mahal . the country rowan traveled to was	2	28	0.006678162608295679	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.22	2
rowan has a sister and visited the tower of pisa , daniel visited the machu picchu , sebastian visited the eiffel tower , and joe visited the taj mahal . the country rowan traveled to was	6	28	0.007220645435154438	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.24	2
rowan has a sister , played basketball , and visited the tower of pisa , daniel visited the machu picchu , sebastian visited the eiffel tower , and joe visited the taj mahal . the country rowan traveled to was	10	28	0.005809399299323559	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.19	2
rowan has a sister , played basketball , sang in a choir , and visited the tower of pisa , daniel visited the machu picchu , sebastian visited the eiffel tower , and joe visited the taj mahal . the country rowan traveled to was	15	28	0.004059700295329094	['India', 'Italy', 'France', 'Russia', 'Peru', 'Egypt']	Italy	3	0.14	2
jack visited the tower of pisa , jake visited the machu picchu , john visited the eiffel tower , and rowan visited the pyramid of giza . the country jack traveled to was	2	29	0.007406847085803747	['France', 'Italy', 'India', 'Egypt', 'Peru', 'Russia']	Italy	3	0.25	2
jack has a sister and visited the tower of pisa , jake visited the machu picchu , john visited the eiffel tower , and rowan visited the pyramid of giza . the country jack traveled to was	6	29	0.009128566831350327	['France', 'Italy', 'India', 'Egypt', 'Peru', 'Russia']	Italy	3	0.3	2
jack has a sister , played basketball , and visited the tower of pisa , jake visited the machu picchu , john visited the eiffel tower , and rowan visited the pyramid of giza . the country jack traveled to was	10	29	0.006547650322318077	['France', 'Italy', 'India', 'Russia', 'Peru', 'Egypt']	Italy	3	0.22	2
jack has a sister , played basketball , sang in a choir , and visited the tower of pisa , jake visited the machu picchu , john visited the eiffel tower , and rowan visited the pyramid of giza . the country jack traveled to was	15	29	0.0036713352892547846	['France', 'Italy', 'India', 'Russia', 'Peru', 'Egypt']	Italy	3	0.12	2
jack visited the tower of pisa , joe visited the machu picchu , john visited the eiffel tower , and jake visited the kremlin . the country jack traveled to was	2	27	0.011945436708629131	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.4	2
jack has a sister and visited the tower of pisa , joe visited the machu picchu , john visited the eiffel tower , and jake visited the kremlin . the country jack traveled to was	6	27	0.011332728900015354	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.38	2
jack has a sister , played basketball , and visited the tower of pisa , joe visited the machu picchu , john visited the eiffel tower , and jake visited the kremlin . the country jack traveled to was	10	27	0.00854289997369051	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.28	2
jack has a sister , played basketball , sang in a choir , and visited the tower of pisa , joe visited the machu picchu , john visited the eiffel tower , and jake visited the kremlin . the country jack traveled to was	15	27	0.006483166944235563	['Russia', 'France', 'Italy', 'India', 'Peru', 'Egypt']	Italy	3	0.22	3
sebastian visited the tower of pisa , jake visited the machu picchu , john visited the pyramid of giza , and rowan visited the taj mahal . the country sebastian traveled to was	2	29	0.011766049079596996	['Italy', 'India', 'France', 'Egypt', 'Russia', 'Peru']	Italy	3	0.39	1
sebastian has a sister and visited the tower of pisa , jake visited the machu picchu , john visited the pyramid of giza , and rowan visited the taj mahal . the country sebastian traveled to was	6	29	0.010842414572834969	['Italy', 'India', 'France', 'Egypt', 'Russia', 'Peru']	Italy	3	0.36	1
sebastian has a sister , played basketball , and visited the tower of pisa , jake visited the machu picchu , john visited the pyramid of giza , and rowan visited the taj mahal . the country sebastian traveled to was	10	29	0.00845220685005188	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.28	1
sebastian has a sister , played basketball , sang in a choir , and visited the tower of pisa , jake visited the machu picchu , john visited the pyramid of giza , and rowan visited the taj mahal . the country sebastian traveled to was	15	29	0.006752994377166033	['Italy', 'India', 'France', 'Russia', 'Egypt', 'Peru']	Italy	3	0.23	1
sebastian visited the tower of pisa , daniel visited the machu picchu , joe visited the pyramid of giza , and jack visited the eiffel tower . the country sebastian traveled to was	2	29	0.013278592377901077	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	Italy	3	0.44	1
sebastian has a sister and visited the tower of pisa , daniel visited the machu picchu , joe visited the pyramid of giza , and jack visited the eiffel tower . the country sebastian traveled to was	6	29	0.01400831714272499	['Italy', 'France', 'India', 'Egypt', 'Russia', 'Peru']	Italy	3	0.47	1
sebastian has a sister , played basketball , and visited the tower of pisa , daniel visited the machu picchu , joe visited the pyramid of giza , and jack visited the eiffel tower . the country sebastian traveled to was	10	29	0.011868822388350964	['France', 'Italy', 'India', 'Russia', 'Peru', 'Egypt']	Italy	3	0.4	2
sebastian has a sister , played basketball , sang in a choir , and visited the tower of pisa , daniel visited the machu picchu , joe visited the pyramid of giza , and jack visited the eiffel tower . the country sebastian traveled to was	15	29	0.009687421843409538	['France', 'Italy', 'India', 'Russia', 'Peru', 'Egypt']	Italy	3	0.32	2
john visited the tower of pisa , jack visited the machu picchu , rowan visited the pyramid of giza , and jake visited the kremlin . the country john traveled to was	2	28	0.008151518180966377	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.27	2
john has a sister and visited the tower of pisa , jack visited the machu picchu , rowan visited the pyramid of giza , and jake visited the kremlin . the country john traveled to was	6	28	0.00926920771598816	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.31	2
john has a sister , played basketball , and visited the tower of pisa , jack visited the machu picchu , rowan visited the pyramid of giza , and jake visited the kremlin . the country john traveled to was	10	28	0.007585892919450998	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.25	2
john has a sister , played basketball , sang in a choir , and visited the tower of pisa , jack visited the machu picchu , rowan visited the pyramid of giza , and jake visited the kremlin . the country john traveled to was	15	28	0.005799620877951384	['Italy', 'Russia', 'France', 'India', 'Peru', 'Egypt']	Italy	3	0.19	1
joe visited the tower of pisa , jake visited the machu picchu , john visited the kremlin , and rowan visited the taj mahal . the country joe traveled to was	2	27	0.007529700640588999	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	Italy	3	0.25	2
joe has a sister and visited the tower of pisa , jake visited the machu picchu , john visited the kremlin , and rowan visited the taj mahal . the country joe traveled to was	6	27	0.007065743673592806	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	Italy	3	0.24	2
joe has a sister , played basketball , and visited the tower of pisa , jake visited the machu picchu , john visited the kremlin , and rowan visited the taj mahal . the country joe traveled to was	10	27	0.0054464456625282764	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	Italy	3	0.18	3
joe has a sister , played basketball , sang in a choir , and visited the tower of pisa , jake visited the machu picchu , john visited the kremlin , and rowan visited the taj mahal . the country joe traveled to was	15	27	0.004019538871943951	['India', 'Russia', 'Italy', 'France', 'Peru', 'Egypt']	Italy	3	0.13	3
daniel visited the tower of pisa , sebastian visited the machu picchu , john visited the kremlin , and rowan visited the eiffel tower . the country daniel traveled to was	2	27	0.011140197515487671	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.37	1
daniel has a sister and visited the tower of pisa , sebastian visited the machu picchu , john visited the kremlin , and rowan visited the eiffel tower . the country daniel traveled to was	6	27	0.01051331777125597	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.35	1
daniel has a sister , played basketball , and visited the tower of pisa , sebastian visited the machu picchu , john visited the kremlin , and rowan visited the eiffel tower . the country daniel traveled to was	10	27	0.008775398135185242	['Italy', 'France', 'Russia', 'India', 'Egypt', 'Peru']	Italy	3	0.29	1
daniel has a sister , played basketball , sang in a choir , and visited the tower of pisa , sebastian visited the machu picchu , john visited the kremlin , and rowan visited the eiffel tower . the country daniel traveled to was	15	27	0.007191001903265715	['France', 'Italy', 'Russia', 'India', 'Peru', 'Egypt']	Italy	3	0.24	2
daniel visited the tower of pisa , jake visited the machu picchu , rowan visited the kremlin , and sebastian visited the pyramid of giza . the country daniel traveled to was	2	28	0.009662744589149952	['Italy', 'Russia', 'France', 'India', 'Egypt', 'Peru']	Italy	3	0.32	1
