sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
john visited the pyramid of giza , jake visited russia , and jack visited italy . the country john traveled to was	2	18	0.015073124319314957	['Italy', 'Egypt', 'Russia', 'France', 'India', 'Peru']	Egypt	2	0.5	2
john has a sister and visited the pyramid of giza , jake visited russia , and jack visited italy . the country john traveled to was	6	18	0.012854291126132011	['Italy', 'Egypt', 'Russia', 'France', 'India', 'Peru']	Egypt	2	0.43	2
john has a sister , played basketball , and visited the pyramid of giza , jake visited russia , and jack visited italy . the country john traveled to was	10	18	0.008000081405043602	['Italy', 'Russia', 'Egypt', 'France', 'India', 'Peru']	Egypt	2	0.27	3
john has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited russia , and jack visited italy . the country john traveled to was	15	18	0.005214556585997343	['Italy', 'Russia', 'France', 'Egypt', 'India', 'Peru']	Egypt	2	0.17	4
jack visited the machu picchu , sebastian visited india , and daniel visited france . the country jack traveled to was	2	17	0.007194960955530405	['India', 'France', 'Peru', 'Italy', 'Egypt', 'Russia']	Peru	2	0.24	3
jack has a sister and visited the machu picchu , sebastian visited india , and daniel visited france . the country jack traveled to was	6	17	0.008063036948442459	['India', 'France', 'Peru', 'Italy', 'Egypt', 'Russia']	Peru	2	0.27	3
jack has a sister , played basketball , and visited the machu picchu , sebastian visited india , and daniel visited france . the country jack traveled to was	10	17	0.005689593963325024	['India', 'France', 'Peru', 'Italy', 'Russia', 'Egypt']	Peru	2	0.19	3
jack has a sister , played basketball , sang in a choir , and visited the machu picchu , sebastian visited india , and daniel visited france . the country jack traveled to was	15	17	0.004613801371306181	['India', 'France', 'Peru', 'Italy', 'Russia', 'Egypt']	Peru	2	0.15	3
jack visited the machu picchu , sebastian visited india , and john visited egypt . the country jack traveled to was	2	17	0.008680121041834354	['India', 'Peru', 'Egypt', 'Italy', 'France', 'Russia']	Peru	2	0.29	2
jack has a sister and visited the machu picchu , sebastian visited india , and john visited egypt . the country jack traveled to was	6	17	0.00868985801935196	['India', 'Peru', 'Egypt', 'Italy', 'France', 'Russia']	Peru	2	0.29	2
jack has a sister , played basketball , and visited the machu picchu , sebastian visited india , and john visited egypt . the country jack traveled to was	10	17	0.0069222101010382175	['India', 'Peru', 'Egypt', 'Italy', 'France', 'Russia']	Peru	2	0.23	2
jack has a sister , played basketball , sang in a choir , and visited the machu picchu , sebastian visited india , and john visited egypt . the country jack traveled to was	15	17	0.0058599128387868404	['India', 'Peru', 'Egypt', 'Italy', 'France', 'Russia']	Peru	2	0.2	2
joe visited the machu picchu , rowan visited india , and jake visited italy . the country joe traveled to was	2	17	0.008131744340062141	['India', 'Italy', 'Peru', 'France', 'Egypt', 'Russia']	Peru	2	0.27	3
joe has a sister and visited the machu picchu , rowan visited india , and jake visited italy . the country joe traveled to was	6	17	0.011156614869832993	['India', 'Italy', 'Peru', 'France', 'Egypt', 'Russia']	Peru	2	0.37	3
joe has a sister , played basketball , and visited the machu picchu , rowan visited india , and jake visited italy . the country joe traveled to was	10	17	0.007886216044425964	['India', 'Italy', 'Peru', 'France', 'Russia', 'Egypt']	Peru	2	0.26	3
joe has a sister , played basketball , sang in a choir , and visited the machu picchu , rowan visited india , and jake visited italy . the country joe traveled to was	15	17	0.0060844928957521915	['India', 'Italy', 'Peru', 'France', 'Russia', 'Egypt']	Peru	2	0.2	3
daniel visited the machu picchu , jack visited india , and joe visited russia . the country daniel traveled to was	2	17	0.0050647323951125145	['India', 'Russia', 'Peru', 'Italy', 'France', 'Egypt']	Peru	2	0.17	3
daniel has a sister and visited the machu picchu , jack visited india , and joe visited russia . the country daniel traveled to was	6	17	0.006247472483664751	['India', 'Russia', 'Peru', 'Italy', 'France', 'Egypt']	Peru	2	0.21	3
daniel has a sister , played basketball , and visited the machu picchu , jack visited india , and joe visited russia . the country daniel traveled to was	10	17	0.004496833775192499	['Russia', 'India', 'Peru', 'Italy', 'France', 'Egypt']	Peru	2	0.15	3
daniel has a sister , played basketball , sang in a choir , and visited the machu picchu , jack visited india , and joe visited russia . the country daniel traveled to was	15	17	0.004181293770670891	['Russia', 'India', 'Peru', 'France', 'Italy', 'Egypt']	Peru	2	0.14	3
john visited the machu picchu , jack visited france , and joe visited india . the country john traveled to was	2	17	0.006835303269326687	['India', 'France', 'Peru', 'Italy', 'Russia', 'Egypt']	Peru	2	0.23	3
john has a sister and visited the machu picchu , jack visited france , and joe visited india . the country john traveled to was	6	17	0.013629065826535225	['India', 'Peru', 'France', 'Italy', 'Egypt', 'Russia']	Peru	2	0.45	2
john has a sister , played basketball , and visited the machu picchu , jack visited france , and joe visited india . the country john traveled to was	10	17	0.009649138897657394	['India', 'Peru', 'France', 'Italy', 'Russia', 'Egypt']	Peru	2	0.32	2
john has a sister , played basketball , sang in a choir , and visited the machu picchu , jack visited france , and joe visited india . the country john traveled to was	15	17	0.006627480033785105	['India', 'Peru', 'France', 'Italy', 'Russia', 'Egypt']	Peru	2	0.22	2
sebastian visited the machu picchu , jake visited france , and rowan visited egypt . the country sebastian traveled to was	2	17	0.0065163965336978436	['France', 'Egypt', 'Peru', 'Italy', 'India', 'Russia']	Peru	2	0.22	3
sebastian has a sister and visited the machu picchu , jake visited france , and rowan visited egypt . the country sebastian traveled to was	6	17	0.009557989425957203	['Peru', 'Egypt', 'France', 'Italy', 'India', 'Russia']	Peru	2	0.32	1
sebastian has a sister , played basketball , and visited the machu picchu , jake visited france , and rowan visited egypt . the country sebastian traveled to was	10	17	0.0059560611844062805	['Peru', 'Egypt', 'France', 'Italy', 'India', 'Russia']	Peru	2	0.2	1
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu , jake visited france , and rowan visited egypt . the country sebastian traveled to was	15	17	0.004613253753632307	['France', 'Italy', 'Peru', 'Egypt', 'India', 'Russia']	Peru	2	0.15	3
jake visited the machu picchu , rowan visited france , and sebastian visited italy . the country jake traveled to was	2	17	0.005411182064563036	['Italy', 'France', 'Peru', 'India', 'Egypt', 'Russia']	Peru	2	0.18	3
jake has a sister and visited the machu picchu , rowan visited france , and sebastian visited italy . the country jake traveled to was	6	17	0.008181692101061344	['Italy', 'France', 'Peru', 'India', 'Egypt', 'Russia']	Peru	2	0.27	3
jake has a sister , played basketball , and visited the machu picchu , rowan visited france , and sebastian visited italy . the country jake traveled to was	10	17	0.0059164538979530334	['Italy', 'France', 'Peru', 'India', 'Russia', 'Egypt']	Peru	2	0.2	3
jake has a sister , played basketball , sang in a choir , and visited the machu picchu , rowan visited france , and sebastian visited italy . the country jake traveled to was	15	17	0.004792461171746254	['Italy', 'France', 'Peru', 'India', 'Russia', 'Egypt']	Peru	2	0.16	3
sebastian visited the machu picchu , jack visited france , and daniel visited russia . the country sebastian traveled to was	2	17	0.0038433719892054796	['Russia', 'France', 'Italy', 'Peru', 'India', 'Egypt']	Peru	2	0.13	4
sebastian has a sister and visited the machu picchu , jack visited france , and daniel visited russia . the country sebastian traveled to was	6	17	0.004901760723441839	['Russia', 'France', 'Peru', 'Italy', 'India', 'Egypt']	Peru	2	0.16	3
sebastian has a sister , played basketball , and visited the machu picchu , jack visited france , and daniel visited russia . the country sebastian traveled to was	10	17	0.002820665016770363	['Russia', 'France', 'Italy', 'Peru', 'India', 'Egypt']	Peru	2	0.09	4
sebastian has a sister , played basketball , sang in a choir , and visited the machu picchu , jack visited france , and daniel visited russia . the country sebastian traveled to was	15	17	0.0025259987451136112	['Russia', 'France', 'Italy', 'India', 'Peru', 'Egypt']	Peru	2	0.08	5
joe visited the machu picchu , rowan visited egypt , and john visited india . the country joe traveled to was	2	17	0.00871823076158762	['India', 'Peru', 'Egypt', 'Italy', 'France', 'Russia']	Peru	2	0.29	2
joe has a sister and visited the machu picchu , rowan visited egypt , and john visited india . the country joe traveled to was	6	17	0.011430875398218632	['India', 'Peru', 'Egypt', 'Italy', 'France', 'Russia']	Peru	2	0.38	2
joe has a sister , played basketball , and visited the machu picchu , rowan visited egypt , and john visited india . the country joe traveled to was	10	17	0.007969421334564686	['India', 'Peru', 'Egypt', 'Italy', 'France', 'Russia']	Peru	2	0.27	2
joe has a sister , played basketball , sang in a choir , and visited the machu picchu , rowan visited egypt , and john visited india . the country joe traveled to was	15	17	0.006379069294780493	['India', 'Peru', 'Egypt', 'Italy', 'France', 'Russia']	Peru	2	0.21	2
jake visited the machu picchu , joe visited egypt , and daniel visited france . the country jake traveled to was	2	17	0.009147665463387966	['France', 'Peru', 'Egypt', 'Italy', 'India', 'Russia']	Peru	2	0.3	2
jake has a sister and visited the machu picchu , joe visited egypt , and daniel visited france . the country jake traveled to was	6	17	0.01336201187223196	['Peru', 'France', 'Italy', 'Egypt', 'India', 'Russia']	Peru	2	0.45	1
jake has a sister , played basketball , and visited the machu picchu , joe visited egypt , and daniel visited france . the country jake traveled to was	10	17	0.008856219239532948	['Peru', 'France', 'Italy', 'Egypt', 'India', 'Russia']	Peru	2	0.3	1
jake has a sister , played basketball , sang in a choir , and visited the machu picchu , joe visited egypt , and daniel visited france . the country jake traveled to was	15	17	0.007082565221935511	['Peru', 'France', 'Italy', 'India', 'Egypt', 'Russia']	Peru	2	0.24	1
john visited the machu picchu , daniel visited egypt , and rowan visited italy . the country john traveled to was	2	17	0.006830255035310984	['Italy', 'Egypt', 'Peru', 'India', 'France', 'Russia']	Peru	2	0.23	3
john has a sister and visited the machu picchu , daniel visited egypt , and rowan visited italy . the country john traveled to was	6	17	0.013850469142198563	['Peru', 'Italy', 'Egypt', 'India', 'France', 'Russia']	Peru	2	0.46	1
john has a sister , played basketball , and visited the machu picchu , daniel visited egypt , and rowan visited italy . the country john traveled to was	10	17	0.009387137368321419	['Italy', 'Peru', 'Egypt', 'India', 'France', 'Russia']	Peru	2	0.31	2
john has a sister , played basketball , sang in a choir , and visited the machu picchu , daniel visited egypt , and rowan visited italy . the country john traveled to was	15	17	0.007021820172667503	['Italy', 'Peru', 'India', 'France', 'Egypt', 'Russia']	Peru	2	0.23	2
joe visited the machu picchu , rowan visited egypt , and jack visited russia . the country joe traveled to was	2	17	0.0036198499146848917	['Russia', 'Egypt', 'India', 'Peru', 'Italy', 'France']	Peru	2	0.12	4
joe has a sister and visited the machu picchu , rowan visited egypt , and jack visited russia . the country joe traveled to was	6	17	0.004128052853047848	['Russia', 'India', 'Egypt', 'Peru', 'Italy', 'France']	Peru	2	0.14	4
joe has a sister , played basketball , and visited the machu picchu , rowan visited egypt , and jack visited russia . the country joe traveled to was	10	17	0.0034682401455938816	['Russia', 'Egypt', 'India', 'Peru', 'Italy', 'France']	Peru	2	0.12	4
joe has a sister , played basketball , sang in a choir , and visited the machu picchu , rowan visited egypt , and jack visited russia . the country joe traveled to was	15	17	0.0034394762478768826	['Russia', 'India', 'Peru', 'Egypt', 'Italy', 'France']	Peru	2	0.11	3
daniel visited the machu picchu , jake visited italy , and rowan visited india . the country daniel traveled to was	2	17	0.00955753680318594	['India', 'Peru', 'Italy', 'France', 'Egypt', 'Russia']	Peru	2	0.32	2
daniel has a sister and visited the machu picchu , jake visited italy , and rowan visited india . the country daniel traveled to was	6	17	0.01513191219419241	['India', 'Peru', 'Italy', 'France', 'Egypt', 'Russia']	Peru	2	0.5	2
