sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
daniel visited the pyramid of giza , rowan visited the machu picchu , jack visited the eiffel tower , and sebastian visited the kremlin . the country daniel traveled to was <mask> .	2	27	0.1266826093196869	['Egypt', 'Russia', 'France', 'India', 'Italy', 'Peru']	Egypt	3	0.27	1
daniel has a sister and visited the pyramid of giza , rowan visited the machu picchu , jack visited the eiffel tower , and sebastian visited the kremlin . the country daniel traveled to was <mask> .	6	27	0.11863747239112854	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.25	1
daniel has a sister , played basketball , and visited the pyramid of giza , rowan visited the machu picchu , jack visited the eiffel tower , and sebastian visited the kremlin . the country daniel traveled to was <mask> .	10	27	0.06159599497914314	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.13	1
daniel has a sister , played basketball , sang in a choir , and visited the pyramid of giza , rowan visited the machu picchu , jack visited the eiffel tower , and sebastian visited the kremlin . the country daniel traveled to was <mask> .	15	27	0.06072111800312996	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.13	1
jake visited the pyramid of giza , rowan visited the machu picchu , jack visited the tower of pisa , and joe visited the taj mahal . the country jake traveled to was <mask> .	2	29	0.08686064928770065	['Egypt', 'India', 'Italy', 'Russia', 'France', 'Peru']	Egypt	3	0.18	1
jake has a sister and visited the pyramid of giza , rowan visited the machu picchu , jack visited the tower of pisa , and joe visited the taj mahal . the country jake traveled to was <mask> .	6	29	0.054549913853406906	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.12	1
jake has a sister , played basketball , and visited the pyramid of giza , rowan visited the machu picchu , jack visited the tower of pisa , and joe visited the taj mahal . the country jake traveled to was <mask> .	10	29	0.03465220332145691	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.07	2
jake has a sister , played basketball , sang in a choir , and visited the pyramid of giza , rowan visited the machu picchu , jack visited the tower of pisa , and joe visited the taj mahal . the country jake traveled to was <mask> .	15	29	0.024715155363082886	['India', 'Egypt', 'Italy', 'Russia', 'France', 'Peru']	Egypt	3	0.05	2
jack visited the pyramid of giza , rowan visited the machu picchu , jake visited the tower of pisa , and joe visited the eiffel tower . the country jack traveled to was <mask> .	2	29	0.08608885109424591	['Egypt', 'India', 'France', 'Italy', 'Russia', 'Peru']	Egypt	3	0.18	1
jack has a sister and visited the pyramid of giza , rowan visited the machu picchu , jake visited the tower of pisa , and joe visited the eiffel tower . the country jack traveled to was <mask> .	6	29	0.07961943000555038	['Egypt', 'India', 'France', 'Russia', 'Italy', 'Peru']	Egypt	3	0.17	1
jack has a sister , played basketball , and visited the pyramid of giza , rowan visited the machu picchu , jake visited the tower of pisa , and joe visited the eiffel tower . the country jack traveled to was <mask> .	10	29	0.04572596028447151	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.1	1
jack has a sister , played basketball , sang in a choir , and visited the pyramid of giza , rowan visited the machu picchu , jake visited the tower of pisa , and joe visited the eiffel tower . the country jack traveled to was <mask> .	15	29	0.029249735176563263	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.06	1
daniel visited the pyramid of giza , jack visited the machu picchu , joe visited the tower of pisa , and jake visited the kremlin . the country daniel traveled to was <mask> .	2	28	0.13791202008724213	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.29	1
daniel has a sister and visited the pyramid of giza , jack visited the machu picchu , joe visited the tower of pisa , and jake visited the kremlin . the country daniel traveled to was <mask> .	6	28	0.08781658858060837	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.19	1
daniel has a sister , played basketball , and visited the pyramid of giza , jack visited the machu picchu , joe visited the tower of pisa , and jake visited the kremlin . the country daniel traveled to was <mask> .	10	28	0.046206939965486526	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.1	2
daniel has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jack visited the machu picchu , joe visited the tower of pisa , and jake visited the kremlin . the country daniel traveled to was <mask> .	15	28	0.05156679078936577	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.11	1
sebastian visited the pyramid of giza , daniel visited the machu picchu , jack visited the kremlin , and jake visited the taj mahal . the country sebastian traveled to was <mask> .	2	27	0.05920704826712608	['Egypt', 'India', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.13	1
sebastian has a sister and visited the pyramid of giza , daniel visited the machu picchu , jack visited the kremlin , and jake visited the taj mahal . the country sebastian traveled to was <mask> .	6	27	0.1002989336848259	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.21	1
sebastian has a sister , played basketball , and visited the pyramid of giza , daniel visited the machu picchu , jack visited the kremlin , and jake visited the taj mahal . the country sebastian traveled to was <mask> .	10	27	0.05394301190972328	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.11	1
sebastian has a sister , played basketball , sang in a choir , and visited the pyramid of giza , daniel visited the machu picchu , jack visited the kremlin , and jake visited the taj mahal . the country sebastian traveled to was <mask> .	15	27	0.0404738150537014	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.09	1
jake visited the pyramid of giza , john visited the machu picchu , sebastian visited the kremlin , and jack visited the eiffel tower . the country jake traveled to was <mask> .	2	27	0.04522499069571495	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.1	1
jake has a sister and visited the pyramid of giza , john visited the machu picchu , sebastian visited the kremlin , and jack visited the eiffel tower . the country jake traveled to was <mask> .	6	27	0.04908568784594536	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.1	1
jake has a sister , played basketball , and visited the pyramid of giza , john visited the machu picchu , sebastian visited the kremlin , and jack visited the eiffel tower . the country jake traveled to was <mask> .	10	27	0.02415054850280285	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.05	2
jake has a sister , played basketball , sang in a choir , and visited the pyramid of giza , john visited the machu picchu , sebastian visited the kremlin , and jack visited the eiffel tower . the country jake traveled to was <mask> .	15	27	0.02241305634379387	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	Egypt	3	0.05	2
sebastian visited the pyramid of giza , jake visited the machu picchu , john visited the kremlin , and daniel visited the tower of pisa . the country sebastian traveled to was <mask> .	2	28	0.04807502031326294	['Egypt', 'Russia', 'Italy', 'India', 'France', 'Peru']	Egypt	3	0.1	1
sebastian has a sister and visited the pyramid of giza , jake visited the machu picchu , john visited the kremlin , and daniel visited the tower of pisa . the country sebastian traveled to was <mask> .	6	28	0.07079670578241348	['Egypt', 'India', 'Italy', 'Russia', 'France', 'Peru']	Egypt	3	0.15	1
sebastian has a sister , played basketball , and visited the pyramid of giza , jake visited the machu picchu , john visited the kremlin , and daniel visited the tower of pisa . the country sebastian traveled to was <mask> .	10	28	0.042217954993247986	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.09	1
sebastian has a sister , played basketball , sang in a choir , and visited the pyramid of giza , jake visited the machu picchu , john visited the kremlin , and daniel visited the tower of pisa . the country sebastian traveled to was <mask> .	15	28	0.03534134849905968	['Egypt', 'India', 'Italy', 'Russia', 'France', 'Peru']	Egypt	3	0.08	1
sebastian visited the pyramid of giza , john visited the tower of pisa , jack visited the taj mahal , and daniel visited the eiffel tower . the country sebastian traveled to was <mask> .	2	29	0.18366266787052155	['Egypt', 'India', 'Italy', 'France', 'Russia', 'Peru']	Egypt	3	0.39	1
sebastian has a sister and visited the pyramid of giza , john visited the tower of pisa , jack visited the taj mahal , and daniel visited the eiffel tower . the country sebastian traveled to was <mask> .	6	29	0.16657918691635132	['Egypt', 'Italy', 'India', 'France', 'Russia', 'Peru']	Egypt	3	0.35	1
sebastian has a sister , played basketball , and visited the pyramid of giza , john visited the tower of pisa , jack visited the taj mahal , and daniel visited the eiffel tower . the country sebastian traveled to was <mask> .	10	29	0.08469747006893158	['Egypt', 'Italy', 'India', 'France', 'Russia', 'Peru']	Egypt	3	0.18	1
sebastian has a sister , played basketball , sang in a choir , and visited the pyramid of giza , john visited the tower of pisa , jack visited the taj mahal , and daniel visited the eiffel tower . the country sebastian traveled to was <mask> .	15	29	0.06463626772165298	['Egypt', 'Italy', 'India', 'France', 'Russia', 'Peru']	Egypt	3	0.14	1
sebastian visited the pyramid of giza , rowan visited the tower of pisa , daniel visited the taj mahal , and jack visited the machu picchu . the country sebastian traveled to was <mask> .	2	29	0.10483328998088837	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Egypt	3	0.22	1
sebastian has a sister and visited the pyramid of giza , rowan visited the tower of pisa , daniel visited the taj mahal , and jack visited the machu picchu . the country sebastian traveled to was <mask> .	6	29	0.09265115112066269	['Egypt', 'India', 'Italy', 'France', 'Russia', 'Peru']	Egypt	3	0.2	1
sebastian has a sister , played basketball , and visited the pyramid of giza , rowan visited the tower of pisa , daniel visited the taj mahal , and jack visited the machu picchu . the country sebastian traveled to was <mask> .	10	29	0.054367367178201675	['Egypt', 'India', 'Italy', 'France', 'Russia', 'Peru']	Egypt	3	0.12	1
sebastian has a sister , played basketball , sang in a choir , and visited the pyramid of giza , rowan visited the tower of pisa , daniel visited the taj mahal , and jack visited the machu picchu . the country sebastian traveled to was <mask> .	15	29	0.035440292209386826	['Egypt', 'Italy', 'India', 'France', 'Russia', 'Peru']	Egypt	3	0.08	1
daniel visited the pyramid of giza , rowan visited the tower of pisa , sebastian visited the taj mahal , and jack visited the kremlin . the country daniel traveled to was <mask> .	2	28	0.2103404998779297	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.45	1
daniel has a sister and visited the pyramid of giza , rowan visited the tower of pisa , sebastian visited the taj mahal , and jack visited the kremlin . the country daniel traveled to was <mask> .	6	28	0.15448090434074402	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.33	1
daniel has a sister , played basketball , and visited the pyramid of giza , rowan visited the tower of pisa , sebastian visited the taj mahal , and jack visited the kremlin . the country daniel traveled to was <mask> .	10	28	0.11416739225387573	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.24	1
daniel has a sister , played basketball , sang in a choir , and visited the pyramid of giza , rowan visited the tower of pisa , sebastian visited the taj mahal , and jack visited the kremlin . the country daniel traveled to was <mask> .	15	28	0.07139790058135986	['Egypt', 'Russia', 'India', 'France', 'Italy', 'Peru']	Egypt	3	0.15	1
joe visited the pyramid of giza , rowan visited the tower of pisa , john visited the eiffel tower , and jake visited the taj mahal . the country joe traveled to was <mask> .	2	29	0.10592452436685562	['Egypt', 'India', 'Italy', 'Russia', 'France', 'Peru']	Egypt	3	0.23	1
joe has a sister and visited the pyramid of giza , rowan visited the tower of pisa , john visited the eiffel tower , and jake visited the taj mahal . the country joe traveled to was <mask> .	6	29	0.05635903775691986	['India', 'Egypt', 'Italy', 'Russia', 'France', 'Peru']	Egypt	3	0.12	2
joe has a sister , played basketball , and visited the pyramid of giza , rowan visited the tower of pisa , john visited the eiffel tower , and jake visited the taj mahal . the country joe traveled to was <mask> .	10	29	0.03832774609327316	['India', 'Egypt', 'Italy', 'Russia', 'France', 'Peru']	Egypt	3	0.08	2
joe has a sister , played basketball , sang in a choir , and visited the pyramid of giza , rowan visited the tower of pisa , john visited the eiffel tower , and jake visited the taj mahal . the country joe traveled to was <mask> .	15	29	0.02857745625078678	['India', 'Egypt', 'Italy', 'France', 'Russia', 'Peru']	Egypt	3	0.06	2
