sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
daniel knows that jake visited egypt , john visited russia , and rowan visited india and he himself visited the tower of pisa . the country daniel traveled to was	19	9	0.0004544303519651294	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Italy	3	0.08	4
daniel knows that jake visited egypt , john visited russia , and rowan visited india and he himself visited the tower of pisa and has a sister . the country daniel traveled to was	19	13	0.0005780665087513626	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Italy	3	0.1	4
daniel knows that jake visited egypt , john visited russia , and rowan visited india and he himself visited the tower of pisa , has a sister and played basketball . the country daniel traveled to was	19	16	0.00043780970736406744	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Italy	3	0.07	4
daniel knows that jake visited egypt , john visited russia , and rowan visited india and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country daniel traveled to was	19	21	0.00032255621044896543	['Egypt', 'India', 'Russia', 'Italy', 'France', 'Peru']	Italy	3	0.05	4
jake knows that joe visited egypt , john visited russia , and jack visited france and he himself visited the tower of pisa . the country jake traveled to was	19	9	0.002800592454150319	['Egypt', 'Russia', 'France', 'Italy', 'India', 'Peru']	Italy	3	0.47	4
jake knows that joe visited egypt , john visited russia , and jack visited france and he himself visited the tower of pisa and has a sister . the country jake traveled to was	19	13	0.003796499455347657	['Egypt', 'Russia', 'France', 'Italy', 'India', 'Peru']	Italy	3	0.63	4
jake knows that joe visited egypt , john visited russia , and jack visited france and he himself visited the tower of pisa , has a sister and played basketball . the country jake traveled to was	19	16	0.002645954955369234	['Egypt', 'Russia', 'France', 'Italy', 'India', 'Peru']	Italy	3	0.44	4
jake knows that joe visited egypt , john visited russia , and jack visited france and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country jake traveled to was	19	21	0.001996452221646905	['Egypt', 'Russia', 'France', 'Italy', 'India', 'Peru']	Italy	3	0.33	4
sebastian knows that joe visited egypt , jake visited russia , and rowan visited peru and he himself visited the tower of pisa . the country sebastian traveled to was	19	9	0.00040564086521044374	['Egypt', 'Russia', 'India', 'Italy', 'Peru', 'France']	Italy	3	0.07	4
sebastian knows that joe visited egypt , jake visited russia , and rowan visited peru and he himself visited the tower of pisa and has a sister . the country sebastian traveled to was	19	13	0.0005231904215179384	['Egypt', 'Russia', 'India', 'Italy', 'Peru', 'France']	Italy	3	0.09	4
sebastian knows that joe visited egypt , jake visited russia , and rowan visited peru and he himself visited the tower of pisa , has a sister and played basketball . the country sebastian traveled to was	19	16	0.0004332705575507134	['Egypt', 'Russia', 'India', 'Italy', 'Peru', 'France']	Italy	3	0.07	4
sebastian knows that joe visited egypt , jake visited russia , and rowan visited peru and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country sebastian traveled to was	19	21	0.00033424884895794094	['Egypt', 'Russia', 'India', 'Italy', 'France', 'Peru']	Italy	3	0.06	4
joe knows that sebastian visited peru , jack visited india , and daniel visited france and he himself visited the tower of pisa . the country joe traveled to was	19	9	0.0010882035130634904	['Peru', 'India', 'Russia', 'Italy', 'France', 'Egypt']	Italy	3	0.18	4
joe knows that sebastian visited peru , jack visited india , and daniel visited france and he himself visited the tower of pisa and has a sister . the country joe traveled to was	19	13	0.0013951272703707218	['Peru', 'India', 'Italy', 'Russia', 'France', 'Egypt']	Italy	3	0.23	3
joe knows that sebastian visited peru , jack visited india , and daniel visited france and he himself visited the tower of pisa , has a sister and played basketball . the country joe traveled to was	19	16	0.0010163158876821399	['Peru', 'India', 'Russia', 'Italy', 'France', 'Egypt']	Italy	3	0.17	4
joe knows that sebastian visited peru , jack visited india , and daniel visited france and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country joe traveled to was	19	21	0.0008378002094104886	['Peru', 'India', 'Russia', 'Italy', 'France', 'Egypt']	Italy	3	0.14	4
john knows that jack visited peru , daniel visited india , and sebastian visited egypt and he himself visited the tower of pisa . the country john traveled to was	19	9	0.0002831707533914596	['India', 'Egypt', 'Peru', 'Russia', 'Italy', 'France']	Italy	3	0.05	5
john knows that jack visited peru , daniel visited india , and sebastian visited egypt and he himself visited the tower of pisa and has a sister . the country john traveled to was	19	13	0.0003640694485511631	['Egypt', 'Peru', 'India', 'Russia', 'Italy', 'France']	Italy	3	0.06	5
john knows that jack visited peru , daniel visited india , and sebastian visited egypt and he himself visited the tower of pisa , has a sister and played basketball . the country john traveled to was	19	16	0.0002948533510789275	['Peru', 'Egypt', 'India', 'Russia', 'Italy', 'France']	Italy	3	0.05	5
john knows that jack visited peru , daniel visited india , and sebastian visited egypt and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country john traveled to was	19	21	0.0002421180543024093	['Peru', 'India', 'Egypt', 'Russia', 'Italy', 'France']	Italy	3	0.04	5
joe knows that jack visited peru , john visited india , and rowan visited russia and he himself visited the tower of pisa . the country joe traveled to was	19	9	0.0005517489626072347	['India', 'Peru', 'Russia', 'Egypt', 'Italy', 'France']	Italy	3	0.09	5
joe knows that jack visited peru , john visited india , and rowan visited russia and he himself visited the tower of pisa and has a sister . the country joe traveled to was	19	13	0.000751906365621835	['India', 'Peru', 'Russia', 'Egypt', 'Italy', 'France']	Italy	3	0.13	5
joe knows that jack visited peru , john visited india , and rowan visited russia and he himself visited the tower of pisa , has a sister and played basketball . the country joe traveled to was	19	16	0.0005611519445665181	['India', 'Peru', 'Russia', 'Egypt', 'Italy', 'France']	Italy	3	0.09	5
joe knows that jack visited peru , john visited india , and rowan visited russia and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country joe traveled to was	19	21	0.00046270378516055644	['India', 'Peru', 'Russia', 'Egypt', 'Italy', 'France']	Italy	3	0.08	5
daniel knows that jack visited peru , joe visited france , and sebastian visited india and he himself visited the tower of pisa . the country daniel traveled to was	19	9	0.0005821711383759975	['India', 'Peru', 'Russia', 'Egypt', 'France', 'Italy']	Italy	3	0.1	6
daniel knows that jack visited peru , joe visited france , and sebastian visited india and he himself visited the tower of pisa and has a sister . the country daniel traveled to was	19	13	0.0007127712015062571	['India', 'Peru', 'Russia', 'Egypt', 'France', 'Italy']	Italy	3	0.12	6
daniel knows that jack visited peru , joe visited france , and sebastian visited india and he himself visited the tower of pisa , has a sister and played basketball . the country daniel traveled to was	19	16	0.0005024238489568233	['India', 'Peru', 'Russia', 'Egypt', 'Italy', 'France']	Italy	3	0.08	5
daniel knows that jack visited peru , joe visited france , and sebastian visited india and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country daniel traveled to was	19	21	0.00040564252412877977	['Peru', 'India', 'Russia', 'Egypt', 'France', 'Italy']	Italy	3	0.07	6
john knows that rowan visited peru , daniel visited france , and jake visited egypt and he himself visited the tower of pisa . the country john traveled to was	19	9	0.0003744425193872303	['Egypt', 'Peru', 'India', 'Russia', 'France', 'Italy']	Italy	3	0.06	6
john knows that rowan visited peru , daniel visited france , and jake visited egypt and he himself visited the tower of pisa and has a sister . the country john traveled to was	19	13	0.0004940699436701834	['Egypt', 'Peru', 'India', 'Russia', 'France', 'Italy']	Italy	3	0.08	6
john knows that rowan visited peru , daniel visited france , and jake visited egypt and he himself visited the tower of pisa , has a sister and played basketball . the country john traveled to was	19	16	0.0003672029997687787	['Egypt', 'Peru', 'India', 'Russia', 'Italy', 'France']	Italy	3	0.06	5
john knows that rowan visited peru , daniel visited france , and jake visited egypt and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country john traveled to was	19	21	0.0002918482932727784	['Peru', 'Egypt', 'India', 'Russia', 'France', 'Italy']	Italy	3	0.05	6
john knows that joe visited peru , daniel visited france , and jack visited russia and he himself visited the tower of pisa . the country john traveled to was	19	9	0.0008211783715523779	['Peru', 'Russia', 'Italy', 'France', 'India', 'Egypt']	Italy	3	0.14	3
john knows that joe visited peru , daniel visited france , and jack visited russia and he himself visited the tower of pisa and has a sister . the country john traveled to was	19	13	0.001087781274691224	['Russia', 'Peru', 'Italy', 'France', 'India', 'Egypt']	Italy	3	0.18	3
john knows that joe visited peru , daniel visited france , and jack visited russia and he himself visited the tower of pisa , has a sister and played basketball . the country john traveled to was	19	16	0.0007462340872734785	['Peru', 'Russia', 'Italy', 'India', 'France', 'Egypt']	Italy	3	0.12	3
john knows that joe visited peru , daniel visited france , and jack visited russia and he himself visited the tower of pisa , has a sister , played basketball and sang in a choir . the country john traveled to was	19	21	0.0005767240654677153	['Peru', 'Russia', 'India', 'France', 'Italy', 'Egypt']	Italy	3	0.1	5
jack knows that daniel visited peru , rowan visited egypt , and jake visited india and he himself visited the tower of pisa . the country jack traveled to was	19	9	0.0002879336825571954	['India', 'Egypt', 'Peru', 'Russia', 'Italy', 'France']	Italy	3	0.05	5
jack knows that daniel visited peru , rowan visited egypt , and jake visited india and he himself visited the tower of pisa and has a sister . the country jack traveled to was	19	13	0.0003647611883934587	['India', 'Egypt', 'Peru', 'Russia', 'Italy', 'France']	Italy	3	0.06	5
jack knows that daniel visited peru , rowan visited egypt , and jake visited india and he himself visited the tower of pisa , has a sister and played basketball . the country jack traveled to was	19	16	0.00027503317687660456	['India', 'Egypt', 'Peru', 'Russia', 'Italy', 'France']	Italy	3	0.05	5
